run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
51,3,0,0,0,1,0,5.187305804865263,5.174743820405698,5.372448192388534,4.792992854022988,5.466289321907089,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,1,0,0,1,0,5.30262733090795,5.41843101911864,5.489563119271454,4.519032760094374,5.585572740447896,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,2,0,0,1,0,5.025672831273643,5.104337653356443,5.259692037810558,4.243633549772438,5.000428100611478,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,3,0,0,1,0,5.083146691364071,5.2463124526852845,5.0270792430774485,4.724473453402552,5.586848683139726,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,4,0,0,1,0,5.05965454624798,5.212941597051921,5.11494235018381,4.470788517985884,5.27112616374407,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,5,0,0,1,0,5.0927516747663635,5.2344448202716976,5.215434441479827,4.381412449252272,5.11391664295928,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,6,0,0,1,0,4.919665428305114,5.093739576745102,5.117589593403448,3.9356199310890485,5.3874621449238145,3.913868206,3.910028751,3.917707661,Department Leader,0,0
51,3,7,1,0,1,0,5.22989156188784,5.457686589574967,5.168667938515995,4.6893616000274285,5.713989121048632,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,8,1,0,1,0,5.282330672190357,5.510139932412524,5.334383071099767,4.477447294068564,5.682821776780851,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,9,1,0,1,0,5.128341636714575,5.203898499556981,5.308033100468107,4.482390966095785,5.57500171429491,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,10,1,0,1,0,5.378752166330203,5.360154233804814,5.497918137655064,5.1564920308150235,5.578059709231198,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,11,1,0,1,0,5.256553337558444,5.36208320184662,5.4375768145353796,4.517575631747727,5.496433197599883,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,12,1,0,1,0,5.090211072789432,5.057184307387519,5.246567162013795,4.824460494138323,5.251386786910652,3.913868206,3.910028751,3.917707661,General Member,0,0
51,3,13,1,0,1,0,5.2027213822996305,5.379760265106684,5.473973290661846,4.038683614366638,5.65443489591481,3.913868206,3.910028751,3.917707661,Department Leader,0,0
52,4,0,0,1,1,0,5.423682765999363,5.45800041786633,5.542817194504114,5.042749477220711,5.718168988778354,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,1,0,1,1,0,5.3667999218043025,5.335906642866865,5.53121721511967,5.07583940754742,5.484238997645948,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,2,0,1,1,0,4.80426465682859,5.232848473758767,4.7505332978440356,3.6438863770020173,4.247817427248361,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,3,0,1,1,0,4.819162968459713,4.838972072802621,5.1535831220774355,3.979421963656304,4.999600398791828,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,4,0,1,1,0,3.8709864516370622,3.8383934032804348,4.059193903713628,3.529614875194956,3.971189714384189,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,5,0,1,1,0,4.019218937874219,3.9066338246286914,4.269389732035,3.7732424245689753,4.391156551364308,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,6,0,1,1,0,5.419231257453388,5.54698656832623,5.4240904610211675,5.024627183176709,5.355763051162515,4.012074619,4.153444498,3.87070474,Department Leader,0,0
52,4,7,1,1,1,0,5.042726488743195,5.2756542216086215,5.020114773734438,4.396703958500684,4.67000111320904,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,8,1,1,1,0,4.629373960231834,4.526656395948006,4.862968696605334,4.392472268211815,4.624179474971333,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,9,1,1,1,0,4.928085709048489,5.258155718868069,5.054724304792015,3.6423856228548557,4.632327658197399,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,10,1,1,1,0,4.746892742794076,4.785803105528604,5.093244051332476,3.8220086013342227,4.158101414022017,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,11,1,1,1,0,4.974811159179657,5.069337718147109,5.188244248687612,4.193220940092073,4.918966012842535,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,12,1,1,1,0,5.221791777379011,5.363420377611044,5.420327080040727,4.333656937138905,4.777139432808875,4.012074619,4.153444498,3.87070474,General Member,0,0
52,4,13,1,1,1,0,5.0728182885448065,5.128147359996541,5.216691079149523,4.571127896111932,5.066496784802343,4.012074619,4.153444498,3.87070474,Department Leader,0,0
53,1,0,0,0,0,0,5.343532488312247,5.448254979554239,5.298903447228659,5.133499443781314,5.669759815223785,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,1,0,0,0,0,5.358430716804397,5.488819650687777,5.545390324168409,4.531024831304901,5.720893875246073,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,2,0,0,0,0,5.182920424912808,5.167245875485541,5.457752403684015,4.58866945606179,5.659906168026065,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,3,0,0,0,0,5.077946962907371,5.252273429598128,5.094521299969639,4.516294109689808,5.633871244594038,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,4,0,0,0,0,5.072568975159289,5.156206807063,5.203351379235769,4.516496536603029,5.621293157531212,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,5,0,0,0,0,5.131679569560413,5.249093212962217,5.143065511238348,4.752871442106482,5.518963081767485,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,6,0,0,0,0,5.159932562624407,5.3820592245337835,5.245212386719797,4.2945663206737015,5.518691943300572,3.8731741025,3.959516687,3.786831518,Department Leader,0,0
53,1,7,1,0,0,0,5.311670841769812,5.437381376383691,5.4580604613751715,4.592963458849003,5.394216560725545,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,8,1,0,0,0,5.414060575180905,5.482993290628177,5.518804479717533,4.9628599849202875,5.501485423403597,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,9,1,0,0,0,5.369185231716058,5.463249176840137,5.560717081775383,4.640085746205385,5.593545585802413,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,10,1,0,0,0,5.268403892660002,5.1898053540900495,5.515626831506924,4.927345984393705,5.647903583600314,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,11,1,0,0,0,5.079521840462469,5.124769166806239,5.423301552126605,4.141627200881515,5.506157831118973,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,12,1,0,0,0,5.407620708261826,5.6124650050426474,5.370709258938424,4.8792145330073,5.641230660469091,3.8731741025,3.959516687,3.786831518,General Member,0,0
53,1,13,1,0,0,0,5.414088707865857,5.53132045378638,5.568453358657701,4.702209284923322,5.561493800200585,3.8731741025,3.959516687,3.786831518,Department Leader,0,0
54,2,0,0,1,0,0,5.094544505547489,5.243220394922176,5.36846137251762,4.00937748115979,5.291720305366548,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,1,0,1,0,0,5.131397521093572,5.381792622575176,5.122062230016643,4.401994562494927,5.547064651487372,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,2,0,1,0,0,5.399695529564022,5.573463722734491,5.359751025107467,4.9715947937845755,5.456418358748101,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,3,0,1,0,0,4.9255924028180615,4.946588543476549,5.122144404023705,4.403982644696099,5.540130404472793,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,4,0,1,0,0,5.174901220158505,5.242486127425417,5.283247770494165,4.719337880907895,5.697819644404669,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,5,0,1,0,0,5.039638044613268,5.217358194236242,5.013231942085772,4.56809183497517,5.685058767765332,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,6,0,1,0,2,5.406439458610162,5.556890919536584,5.453593109642717,4.845059890088271,5.304122492456678,3.7876717725000004,3.833797221,3.741546324,Department Leader,1,1
54,2,7,1,1,0,0,5.404449146368696,5.473312266971764,5.5146984546742175,4.940611398513273,5.623174717111816,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,8,1,1,0,0,5.301102338170825,5.434973179129722,5.33848670414088,4.81225962803067,5.500221230435658,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,9,1,1,0,0,5.274967501914876,5.213171957588473,5.515485118848125,4.899146362049837,5.643139637891084,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,10,1,1,0,0,5.2760742847365325,5.379585747241551,5.39100758824822,4.6973621890275385,5.731922003301362,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,11,1,1,0,0,5.309814652972742,5.505032924817808,5.395940816763433,4.523198788592598,5.637362116769642,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,12,1,1,0,0,5.245840971205022,5.289207072139194,5.525821172636934,4.462455531728042,5.552980431812662,3.7876717725000004,3.833797221,3.741546324,General Member,0,0
54,2,13,1,1,0,2,5.164809056022789,5.349550128505455,5.290128333255755,4.318174191697877,5.6205383368620785,3.7876717725000004,3.833797221,3.741546324,Department Leader,1,1
55,3,0,0,0,1,0,5.2108474208817475,5.3126060787848655,5.272702623277518,4.76124264158226,5.693546999382463,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,1,0,0,1,0,5.3931285744404605,5.585355087705945,5.49109179412453,4.587868188714514,5.680100535498673,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,2,0,0,1,0,5.195008284294859,5.294620935623893,5.485890780961399,4.217444504752505,5.730073663001026,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,3,0,0,1,0,4.934538470984598,4.966211873100031,5.442891937605655,3.6533601758558327,5.607516795156202,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,4,0,0,1,0,5.209350599344402,5.463645888387212,5.282038682427995,4.276859205020923,5.817869468162954,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,5,0,0,1,0,4.92250823313466,4.926119310667527,5.37988980801448,3.844451325816479,5.702399003663652,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,6,0,0,1,0,5.328533752246168,5.485501607619494,5.231848610829173,5.083228849432514,5.675374207127329,3.9147876630000003,3.91760034,3.911974986,Department Leader,0,0
55,3,7,1,0,1,0,4.89071669445974,5.076758767607655,4.996611628584793,4.085502295390871,3.1835808619694825,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,8,1,0,1,0,4.515297659931983,4.422767082906288,4.978707856668508,3.711598931957171,3.3377617919028353,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,9,1,0,1,0,5.259331442678832,5.35350082697607,5.276033887998851,4.937850917373736,5.727546258212293,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,10,1,0,1,0,5.108270953226534,5.0133970493609805,5.385858099654023,4.745189323159055,4.994231757566347,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,11,1,0,1,0,5.341458108601774,5.461410964693227,5.4362650961134715,4.760383236133457,5.557870885149288,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,12,1,0,1,0,5.3663276796038994,5.348225026026547,5.498848190632064,5.111421114603576,5.748535382868552,3.9147876630000003,3.91760034,3.911974986,General Member,0,0
55,3,13,1,0,1,0,5.321212807246761,5.447721942816486,5.356826612470144,4.8585865216830255,5.4626990155035635,3.9147876630000003,3.91760034,3.911974986,Department Leader,0,0
56,4,0,0,1,1,0,5.210031895868768,5.397948068215822,5.1374519276279464,4.815636638056194,5.4513636508902,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,1,0,1,1,0,5.379343648356496,5.34839199751193,5.505036915163387,5.178914311674106,5.679614526028955,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,2,0,1,1,0,5.113668821912023,5.134870845676151,5.146489814811567,4.973480433854032,5.618085735519454,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,3,0,1,1,0,5.434103098827988,5.536608773546632,5.49892864514943,4.975326466588697,5.615411681395255,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,4,0,1,1,0,5.2376956675592705,5.10380704624316,5.5167771817485995,4.988171331732508,5.568677719679745,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,5,0,1,1,0,5.270884982872729,5.409605196750097,5.417633655990301,4.512310770632958,5.714228748769999,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,6,0,1,1,0,5.267749345204864,5.2972983499843185,5.39944483865664,4.8718128461457,5.486782178698946,3.862142412,3.935940385,3.788344439,Department Leader,0,0
56,4,7,1,1,1,0,5.313928804021398,5.461894334064253,5.294068870716025,4.91637205827204,5.64278376133297,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,8,1,1,1,0,5.340337119022612,5.553278337920654,5.2032768822825926,5.021320681388532,5.707977355152431,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,9,1,1,1,0,5.241107828973643,5.272967245418807,5.323480121405963,4.9533275639627306,5.646782075055682,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,10,1,1,1,0,5.268670459077043,5.295077562012227,5.456712099536071,4.750685322533758,5.579313368059108,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,11,1,1,1,0,5.347492301533238,5.5080391140309795,5.458807006660436,4.60611755207656,5.716527385879111,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,12,1,1,1,0,5.41842019990585,5.627003881805105,5.306952111258376,5.052761361052201,5.726828183330465,3.862142412,3.935940385,3.788344439,General Member,0,0
56,4,13,1,1,1,0,5.33966595636953,5.370021041888291,5.380009923060484,5.154464777534355,5.668065709880994,3.862142412,3.935940385,3.788344439,Department Leader,0,0
57,1,0,0,0,0,0,4.974543566590569,4.989348538990651,5.124617329858608,4.579956535098233,5.152899075184886,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,1,0,0,0,0,5.290693031085794,5.3720044255923405,5.409376833216683,4.76982997592741,5.83814571376362,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,2,0,0,0,0,4.865436464153344,4.9760842034372175,5.192859966587255,3.769505073955932,4.522064634262621,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,3,0,0,0,0,4.81591379108994,5.069012619602881,4.618507367503602,4.51723229391924,5.160943068549653,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,4,0,0,0,0,5.219341919362846,5.453162330836359,5.29725902430939,4.336074106733706,5.192018413962521,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,5,0,0,0,0,4.871633060630505,5.011392657982388,5.263627931043521,3.537699570944488,4.685958640252929,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,6,0,0,0,0,5.2894149814152325,5.599969402629371,5.192264462754126,4.584436261315395,5.687107279916719,3.9652739744999996,4.011959931,3.918588018,Department Leader,0,0
57,1,7,1,0,0,0,5.417118529621584,5.536932917731116,5.491211285265013,4.884792268791655,5.354132190337619,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,8,1,0,0,0,5.0631097253450115,5.1133037038067926,5.137457632370725,4.739049340233002,5.599305542690069,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,9,1,0,0,0,5.331839792717631,5.510360628278197,5.42889666260745,4.569811256293025,5.342553759316706,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,10,1,0,0,0,5.119752912317775,5.3895869623440475,5.0516671150420756,4.469117622548925,5.772961905466709,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,11,1,0,0,0,4.96623516911382,5.115131091226136,5.287056645142353,3.770963958710298,4.5169754576979555,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,12,1,0,0,0,5.335487578855512,5.51137019143477,5.411075261393595,4.631468481862205,5.424510130349044,3.9652739744999996,4.011959931,3.918588018,General Member,0,0
57,1,13,1,0,0,0,5.343204636061744,5.56507776350875,5.310013003404265,4.755032396588172,5.430575487841983,3.9652739744999996,4.011959931,3.918588018,Department Leader,0,0
58,2,0,0,1,0,0,5.337451436551225,5.360449671163235,5.484800298613351,4.924642721236895,5.487951335032088,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,1,0,1,0,0,5.270459600414455,5.29967127935527,5.496174338056405,4.6561568424274595,5.827735124330617,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,2,0,1,0,0,5.291204730169225,5.365614697197813,5.308911408925449,5.026659245318941,5.764877246780101,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,3,0,1,0,0,5.309307576036295,5.370527217544343,5.405614476157568,4.900932551229172,5.667159571148854,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,4,0,1,0,0,5.196671831660156,5.310106379074467,5.225157394126995,4.7899018769946,5.542428620006932,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,5,0,1,0,0,4.8203789374036905,4.892290080695208,4.930729800533396,4.347160160226497,5.455278663695955,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,6,0,1,0,0,5.267760439018973,5.344132746349607,5.4224675131969695,4.67766034394508,5.745728972012143,3.8982765745,4.004562047,3.791991102,Department Leader,0,0
58,2,7,1,1,0,0,5.177338815709268,5.2351652284192465,5.262369802631859,4.805453941426622,5.506634290631638,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,8,1,1,0,0,4.6220213583681105,4.725182002251181,4.615215300713357,4.328420227913326,4.354044574432891,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,9,1,1,0,0,5.147657075463785,5.288742317843097,5.228803358478601,4.5350600212912795,5.356699351824693,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,10,1,1,0,0,5.346203193247629,5.585384230378937,5.1733148163288565,5.032066294664172,5.525260330039095,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,11,1,1,0,0,5.124626046191851,5.197703924989798,5.362639370600935,4.350027986176817,5.254980161070508,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,12,1,1,0,0,4.881134059475185,5.157924113068976,4.8021246434129985,4.2351192028389155,5.048594606142445,3.8982765745,4.004562047,3.791991102,General Member,0,0
58,2,13,1,1,0,0,5.4213567443822495,5.509287208732997,5.501607990187569,4.970312444450932,5.6515253908300895,3.8982765745,4.004562047,3.791991102,Department Leader,0,0
59,3,0,0,0,1,0,5.472398165126754,5.506660387463311,5.6221067771239515,5.0202914034569535,5.705875087495787,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,1,0,0,1,0,5.317992978069083,5.31303561805675,5.458152045326505,5.005827234505429,5.722566876322229,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,2,0,0,1,0,5.058927192303885,5.13440448971364,5.1712488489153134,4.570411434647955,5.149416996936697,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,3,0,0,1,0,5.334276182942736,5.373928493962847,5.480044767867062,4.87519255172564,4.8079115262045145,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,4,0,0,1,0,4.9676829149627295,5.088110540846163,5.065025138386218,4.37926818265762,5.5308633866870505,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,5,0,0,1,0,5.144582197453938,5.073957054067801,5.481566262712619,4.570161475342097,5.501568857033882,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,6,0,0,1,0,5.350840082061101,5.393340102307828,5.515686836806249,4.838697593582239,5.492663770545992,3.8040767405,3.829725425,3.778428056,Department Leader,0,0
59,3,7,1,0,1,0,4.979248427890109,4.946684383542461,5.303797578847984,4.31965920869801,5.427614738145101,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,8,1,0,1,0,5.128257709744307,5.166418385779071,5.3696837459930755,4.45044826372622,5.473283126553596,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,9,1,0,1,0,5.162705953562339,5.28919679853356,5.123495365000734,4.874724791959086,5.180276334325337,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,10,1,0,1,0,4.834743211038215,4.9031854976936895,5.068131008094635,4.084844824606815,5.011259815903089,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,11,1,0,1,0,5.341026346770172,5.575573714310019,5.25211573640534,4.8448423350019105,5.6664328741975805,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,12,1,0,1,0,5.335880669227395,5.268996578382065,5.560873626134315,5.011549375647235,5.510923810035737,3.8040767405,3.829725425,3.778428056,General Member,0,0
59,3,13,1,0,1,0,5.278570843822436,5.44886834129853,5.357572744259096,4.583340583708618,5.753010779500615,3.8040767405,3.829725425,3.778428056,Department Leader,0,0
60,4,0,0,1,1,0,5.1917570583986326,5.267187269866012,5.41503546836862,4.444483467399854,5.029922626334244,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,1,0,1,1,0,5.118268604001333,5.121361885308151,5.3626711539481144,4.538716143538389,5.694359350811644,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,2,0,1,1,0,5.163054417768492,5.284902055316243,5.200869329748716,4.709276710504715,5.139440152004287,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,3,0,1,1,0,5.1702608503128555,5.2714017533334045,5.4396078159739965,4.238361888041879,5.711641298022912,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,4,0,1,1,0,5.079210030973302,5.1295801075178185,5.284622938211189,4.448803017784676,5.701180199856396,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,5,0,1,1,0,5.204062743407146,5.344069694157525,5.2188897700522165,4.749445495650845,5.547131143695509,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,6,0,1,1,0,5.352895204731226,5.580655797532444,5.417277599080186,4.519387839513328,5.485822496746003,3.8915789,4.024573871,3.758583929,Department Leader,0,0
60,4,7,1,1,1,0,5.227545843858594,5.3529827461630335,5.325906960163684,4.621725865566731,5.2735362385365985,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,8,1,1,1,0,4.854456904198021,5.22755081609332,4.737333881117318,4.008462222367098,5.4308726494574175,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,9,1,1,1,0,5.141868710041833,5.2991536485612585,5.106944497398693,4.7515037239842215,5.6289603792203176,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,10,1,1,1,0,4.975276009617636,4.806466255615981,5.277445525169172,4.776643068669014,5.514084055742945,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,11,1,1,1,0,5.194555129562255,5.1703670143951825,5.3163316045922775,4.982974366660082,5.639908735106556,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,12,1,1,1,0,5.39957463309433,5.472269426960552,5.502928180324707,4.940331974624785,5.60075715176066,3.8915789,4.024573871,3.758583929,General Member,0,0
60,4,13,1,1,1,0,5.20518997691268,5.336248016790482,5.184334109741872,4.860679547344494,4.478691532848698,3.8915789,4.024573871,3.758583929,Department Leader,0,0
61,1,0,0,0,0,0,5.212807032759262,5.289725528929415,5.334463511253498,4.698186427762256,5.560405679237261,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,1,0,0,0,0,5.21290473719424,5.169625028088447,5.434367427270847,4.825997587666208,5.224312329466667,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,2,0,0,0,0,5.215851207310774,5.166839339415327,5.4611649234418085,4.790488140024703,5.775413764883988,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,3,0,0,0,0,5.218576658537325,5.335717681139192,5.243292703098506,4.809482820088968,5.600412873672539,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,4,0,0,0,0,5.188906839048969,5.331374377449789,5.261212138885702,4.592791857560798,5.642585548051678,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,5,0,0,0,0,5.160774083465617,5.124776791950488,5.290755544563446,4.965475882116066,5.697104567184374,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,6,0,0,0,0,5.271138771967794,5.485070406704182,5.343430097617386,4.460664107909587,5.556252990214942,3.8863832455000002,3.914429687,3.858336804,Department Leader,0,0
61,1,7,1,0,0,0,5.352546985749739,5.377194702988912,5.551049413521563,4.815431502564627,5.331094358644767,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,8,1,0,0,0,5.0741413965236415,5.253925975521659,5.080511661549162,4.519923707803379,5.466331750742165,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,9,1,0,0,0,5.283731675369968,5.154131349763641,5.574224895888975,4.994715137644604,5.325663714772652,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,10,1,0,0,0,5.1701850943113214,5.183024378437052,5.386633343713553,4.6266213266622485,5.683675140509352,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,11,1,0,0,0,5.312939594490192,5.530822968485385,5.326462091715304,4.627736978979346,5.720698120333424,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,12,1,0,0,0,5.088219028070825,5.224668638393249,5.201249926111901,4.41513143500771,5.059302239352597,3.8863832455000002,3.914429687,3.858336804,General Member,0,0
61,1,13,1,0,0,0,5.2823344943309944,5.489815528605249,5.252484941401339,4.729540348344091,5.294579089937054,3.8863832455000002,3.914429687,3.858336804,Department Leader,0,0
62,2,0,0,1,0,0,5.096536215352583,4.977273412726559,5.444125228058187,4.643283593584253,5.288997494602398,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,1,0,1,0,0,4.664097209099618,4.7693863800419285,4.82210957433885,3.979534177381144,3.8577342263165546,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,2,0,1,0,0,5.014877408392717,5.199865316360477,5.032246375013175,4.419386095708369,5.553156128176085,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,3,0,1,0,0,5.160358396585412,5.44076294504947,5.295868598562645,4.002954279913032,5.57389622182537,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,4,0,1,0,0,5.298611772023914,5.529788966989374,5.245603170732457,4.72876692347427,5.543728283470413,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,5,0,1,0,0,5.243285490578112,5.4212549954005915,5.232616450338174,4.734271403337191,5.325253107227615,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,6,0,1,0,0,5.3186354036903785,5.387095892382717,5.385447876935183,4.957358166708817,5.392915981330516,3.9178135139999997,3.948876139,3.886750889,Department Leader,0,0
62,2,7,1,1,0,0,4.871735288404929,4.715228725769645,5.050554723550986,4.924009627636659,5.355207805015242,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,8,1,1,0,0,5.426334960885791,5.585006580083359,5.47247078326676,4.842669851070832,5.795507691823437,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,9,1,1,0,0,5.410032146846598,5.476355203448197,5.504523039107012,4.990584228434166,5.636884605686159,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,10,1,1,0,0,5.211311044577892,5.324144209881856,5.186731050134948,4.930164869032875,5.681549124323443,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,11,1,1,0,0,5.007407772176769,5.176514080251145,5.11900537694066,4.2396944368378975,5.709245951110942,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,12,1,1,0,0,5.065170826926302,5.011573659828709,5.219544917322377,4.865756117294902,5.039903827827971,3.9178135139999997,3.948876139,3.886750889,General Member,0,0
62,2,13,1,1,0,0,5.23589773763382,5.433561086205168,5.3108104937751435,4.46811126092336,4.972495586868155,3.9178135139999997,3.948876139,3.886750889,Department Leader,0,0
